"개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","전화번호","소재지면적","소재지우편번호","지번주소","도로명주소","도로명우편번호","사업장명","최종수정일자","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보(X)","좌표정보(Y)","판매점영업면적"
"3120000","PHMH320153120033087500012","20150612","","03","폐업","03","폐업","20170706","","","","02-312-7771","","","서울특별시 서대문구 대현동 104번지 5호","서울특별시 서대문구 신촌역로 7, 1층 106호, 107호 (대현동)","03780","씨유(CU) 신촌푸르지오점","2017-07-06 10:38:55","I","2018-08-31 23:59:59.0","","194855.910937446    ","450573.690449065    ",""
"3120000","PHMH320153120033087500013","20150615","","01","영업/정상","13","영업중","","","","","","","120854","서울특별시 서대문구 홍제동 27번지 7호","서울특별시 서대문구 통일로 354, 102호 (홍제동)","03635","CU 무악재역점","2015-07-31 14:05:46","I","2018-08-31 23:59:59.0","","195580.246822455    ","453308.581664451    ",""
"3120000","PHMH320153120033087500014","20150709","","01","영업/정상","13","영업중","","","","","02-379-0757","","120847","서울특별시 서대문구 홍은동 277번지 75호","서울특별시 서대문구 모래내로 359 (홍은동)","03654","GS25 홍은문화점","2015-07-31 14:08:41","I","2018-08-31 23:59:59.0","","194265.577364231    ","453288.294020793    ",""
"3120000","PHMH320153120033087500015","2015-07-20","","03","폐업","03","폐업","2023-04-26","","","","02-332-9662","","120-827","서울특별시 서대문구 연희동 702번지 12호","서울특별시 서대문구 증가로 82 (연희동)","03695","CU 연희효율점","2023-04-26 16:27:31","U","2022-12-03 22:08:00.0","","193504.14113405","452500.763885035",""
"3120000","PHMH320153120033087500016","20150724","","03","폐업","03","폐업","20190709","","","","02-3141-8896","","120825","서울특별시 서대문구 연희동 188번지 7호","서울특별시 서대문구 연희로 85 (연희동)","03708","세븐일레븐 서대문연희로점","2019-07-09 17:30:22","U","2019-07-11 02:40:00.0","","193738.607716488    ","451524.77788162     ",""
"3120000","PHMH320153120033087500017","20150807","","01","영업/정상","13","영업중","","","","","02-364-8071","","","서울특별시 서대문구 충정로3가 465번지","서울특별시 서대문구 서소문로 27, 1층 104호 (충정로3가, 충정리시온)","03741","CU 충정로역점","2021-06-14 16:34:45","U","2021-06-16 02:40:00.0","","196824.072701729    ","450890.664072337    ",""
"3120000","PHMH320153120033087500018","20150813","","01","영업/정상","13","영업중","","","","","02-3152-2815","","","서울특별시 서대문구 홍은동 343번지 1호","서울특별시 서대문구 가좌로 142 (홍은동)","03655","세븐일레븐 명지충암점","2015-08-20 15:26:24","I","2018-08-31 23:59:59.0","","193227.434234934    ","453605.727186087    ",""
"3120000","PHMH320153120033087500019","20150820","","03","폐업","03","폐업","20200108","","","","02-313-2048","","","서울특별시 서대문구 대현동 27번지 51호","서울특별시 서대문구 이화여대7길 46 (대현동)","03766","CU 이대신촌역점","2020-01-08 16:28:26","U","2020-01-10 02:40:00.0","","194916.491120804    ","450700.493833932    ",""
"3120000","PHMH320153120033087500020","20150902","","03","폐업","03","폐업","20170830","","","","","","","서울특별시 서대문구 대신동 84번지 5호","서울특별시 서대문구 연대동문길 37 (대신동, 대신빌딩)","03721","미니스톱 연대동문점","2017-08-30 17:38:50","I","2018-08-31 23:59:59.0","","194991.129529772    ","451320.966530679    ",""
"3120000","PHMH320153120033087500021","20150911","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 연희동 343번지","서울특별시 서대문구 성산로 384 (연희동)","03727","GS25 연희진성","2015-09-11 17:05:32","I","2018-08-31 23:59:59.0","","193845.191803698    ","451123.877015912    ",""
"3120000","PHMH320153120033087500022","20150917","","03","폐업","03","폐업","20170524","","","","","","","서울특별시 서대문구 홍제동 461번지","서울특별시 서대문구 통일로 319, 101,103호 (홍제동, 홍제삼성래미안)","03731","365 플러스 홍제래미안","2017-05-24 14:25:48","I","2018-08-31 23:59:59.0","","195628.369464108    ","452896.433148713    ",""
"3120000","PHMH320153120033087500023","20150918","","03","폐업","03","폐업","20200928","","","","02-365-6513","","","서울특별시 서대문구 대현동 40번지 4호","서울특별시 서대문구 이화여대길 7 (대현동)","03766","미니스톱 이대역점","2020-09-28 13:27:50","U","2020-09-30 02:40:00.0","","195132.505510061    ","450552.709689412    ","38"
"3120000","PHMH320153120033087500024","20150921","","03","폐업","03","폐업","20190917","","","","","","","서울특별시 서대문구 북가좌동 DMC래미안e편한세상1단지상가3동 1층 3-01호","서울특별시 서대문구 수색로 100, 1단지상가3동 1층 3-01호 (북가좌동, DMC래미안e편한세상)","03709","GS25 가재울이편한점","2019-09-17 16:49:41","U","2019-09-19 02:40:00.0","","192307.06663600000  ","453090.17783600000  ",""
"3120000","PHMH320153120033087500025","20151005","","01","영업/정상","13","영업중","","","","","02-324-9225","","","서울특별시 서대문구 연희동 218번지 1호","서울특별시 서대문구 연희로 63, 1층 101호 (연희동, 연희체스트빌)","03716","GS25 연대연희점","2022-08-09 15:19:14","U","2021-12-07 23:01:00.0","","193614.825131121","451329.888948798",""
"3120000","PHMH320153120033087500026","20151007","","03","폐업","03","폐업","20160105","","","","02-535-6103","","","서울특별시 서대문구 신촌동 134번지 연세암병원 지하1층","서울특별시 서대문구 연세로 50-1, 지하1층층 (신촌동, 연세암병원)","03722","(주)비지에프휴먼넷 연세암병원점","2016-01-05 17:48:32","I","2018-08-31 23:59:59.0","","194584.959249312    ","451381.585492051    ","92"
"3120000","PHMH320153120033087500027","20151007","","03","폐업","03","폐업","20160105","","","","","","","서울특별시 서대문구 신촌동 134번지 신촌세브란스병원본관 3층","서울특별시 서대문구 연세로 50-1, 3층 (신촌동, 신촌세브란스병원본관)","03722","(주)비지에프휴먼넷 신촌세브란스병원점","2016-01-05 17:48:21","I","2018-08-31 23:59:59.0","","194584.959249312    ","451381.585492051    ","265"
"3120000","PHMH320153120033087500028","20151029","","03","폐업","03","폐업","20201015","","","","02-363-5792","","","서울특별시 서대문구 현저동 201번지","서울특별시 서대문구 독립문공원길 95, 101,102호 (현저동, 독립문극동아파트상가동)","03733","CU 독립문행복점","2020-10-15 15:40:18","U","2020-10-17 02:40:00.0","","195908.139885333    ","452264.385459132    ","56.7"
"3120000","PHMH320153120033087500029","20151103","","03","폐업","03","폐업","20171106","","","","","","","서울특별시 서대문구 남가좌동 191번지 22호","서울특별시 서대문구 모래내로15길 60, 1층 (남가좌동)","03710","CU 가재울 초교점","2017-11-06 11:10:14","I","2018-08-31 23:59:59.0","","192791.022333387    ","452439.537219935    ",""
"3120000","PHMH320153120033087500030","20151109","","03","폐업","03","폐업","20210503","","","","","","","서울특별시 서대문구 홍제동 6번지 23호","서울특별시 서대문구 세검정로4가길 18 (홍제동)","03620","GS25 홍제유원점","2021-05-03 17:13:05","U","2021-05-05 02:40:00.0","","195556.81147071     ","454682.087809696    ","40"
"3120000","PHMH320153120033087500031","20151124","","01","영업/정상","13","영업중","","","","","02-303-5716","","03710 ","서울특별시 서대문구 남가좌동 197번지 5호","서울특별시 서대문구 모래내로15길 50 (남가좌동)","03710","GS25 가재울현대","2021-06-14 15:22:53","U","2021-06-16 02:40:00.0","","192833.41077136     ","452401.808570152    ","73.44"
"3120000","PHMH320153120033087500032","20151125","","03","폐업","03","폐업","20210401","","","","","","","서울특별시 서대문구 남가좌동 124번지 1호 DMC파크뷰자이 103동 102호","서울특별시 서대문구 가재울미래로 2, 103동 102호 (남가좌동, DMC파크뷰자이)","03711","GS25 가재울아이파크","2021-04-01 14:03:27","U","2021-04-03 02:40:00.0","","192726              ","451998              ","66"
"3120000","PHMH320153120033087500033","20151130","","01","영업/정상","13","영업중","","","","","","","","서울특별시 서대문구 남가좌동 376번지","서울특별시 서대문구 가재울로 45, 1층 (남가좌동, 현대아파트상가동)","03710","세븐일레븐 가재울현대점","2022-08-12 16:00:25","U","2021-12-07 23:04:00.0","","192874.514454351","452525.219515622",""
"3120000","PHMH320153120033087500034","20151223","","03","폐업","03","폐업","20160630","","","","","","","서울특별시 서대문구 남가좌동 124번지 1호 DMC파크뷰자이 105동 101호","서울특별시 서대문구 가재울미래로 2, 105동 101호 (남가좌동, DMC파크뷰자이)","03711","미니스톱 가재울현대점","2016-06-30 14:39:52","I","2018-08-31 23:59:59.0","","192726              ","451998              ","116"
"3120000","PHMH320153120033087500035","20151230","","03","폐업","03","폐업","20200303","","","","02-304-6372","","","서울특별시 서대문구 북가좌동 382번지 17호","서울특별시 서대문구 수색로10길 18 (북가좌동)","03714","GS25 북가좌현대점","2020-03-03 11:02:26","U","2020-03-05 02:40:00.0","","191572.384552653    ","452619.692208763    ","26.4"
"3120000","PHMH320163120033087500001","20160105","","03","폐업","03","폐업","20220804","","","","","","","서울특별시 서대문구 홍제동 285번지 33호","서울특별시 서대문구 포방터길 20 (홍제동)","03617","세븐일레븐 홍제포방교점","2022-08-04 13:22:43","U","2021-12-08 00:06:00.0","","195404.768042013","455031.716730093",""
"3120000","PHMH320163120033087500002","20160106","","03","폐업","03","폐업","20171116","","","","02-2227-7820","","","서울특별시 서대문구 신촌동 134번지 연세의료원 본관 3층","서울특별시 서대문구 연세로 50-1, 3층 (신촌동, 연세의료원 본관)","03722","(주)비지에프리테일 신촌세브란스병원점","2017-11-16 15:28:18","I","2018-08-31 23:59:59.0","","194584.959249312    ","451381.585492051    ","319.5"
"3120000","PHMH320163120033087500003","20160106","","03","폐업","03","폐업","20171116","","","","02-2227-8262","","","서울특별시 서대문구 신촌동 134번지 연세암병원 아케이드 지하1층","서울특별시 서대문구 연세로 50-1, 아케이드 지하1층 (신촌동, 연세의료원)","03722","(주)비지에프리테일 연세암병원점","2017-11-16 15:33:06","I","2018-08-31 23:59:59.0","","194584.959249312    ","451381.585492051    ","116.4"
"3120000","PHMH320163120033087500004","20160106","","01","영업/정상","13","영업중","","","","","02-304-5158","","","서울특별시 서대문구 북가좌동 5번지 25호","서울특별시 서대문구 증가로20길 64 (북가좌동)","03671","CU 서대문증가로점","2022-08-11 16:43:02","U","2021-12-07 23:03:00.0","","192757.302382781","453290.704234808",""
"3120000","PHMH320163120033087500005","20160225","","03","폐업","03","폐업","20210113","","","","","","","서울특별시 서대문구 대신동 124번지","서울특별시 서대문구 봉원사길 19, 1층 (대신동)","03721","GS25 연대대신점","2021-01-13 11:47:24","U","2021-01-15 02:40:00.0","","195185.293371497    ","451689.249898593    ","66"
"3120000","PHMH320163120033087500006","20160307","","03","폐업","03","폐업","20190430","","","","","","","서울특별시 서대문구 북가좌동 82번지 6호","서울특별시 서대문구 거북골로14길 95, 1층 (북가좌동)","03683","CU 북가좌행복점","2019-04-30 16:54:16","U","2019-05-02 02:40:00.0","","192231.051427288    ","452987.846882888    ","33"
"3120000","PHMH320163120033087500007","20160308","","01","영업/정상","13","영업중","","","","","02-312-9034","","","서울특별시 서대문구 대신동 125번지 16호","서울특별시 서대문구 봉원사길 12 (대신동)","03721","CU 연대봉원점","2016-03-09 11:45:36","I","2018-08-31 23:59:59.0","","195223.29355626     ","451665.216134251    ","79.2"
"3120000","PHMH320163120033087500008","20160309","","01","영업/정상","13","영업중","","","","","02-338-9043","","","서울특별시 서대문구 연희동 446번지 4호","서울특별시 서대문구 성산로 255 (연희동, 삼미상사(주)서부주유소)","03706","CU SK서부주유소점","2021-06-14 11:20:47","U","2021-06-16 02:40:00.0","","192760.827056034    ","451703.774668924    ","80"
"3120000","PHMH320163120033087500009","20160314","","01","영업/정상","13","영업중","","","","","02-394-6825","","","서울특별시 서대문구 홍제동 266번지 24호","서울특별시 서대문구 세무서길 73 (홍제동)","03624","CU 홍제수월점","2016-03-14 16:06:54","I","2018-08-31 23:59:59.0","","195215.782584886    ","454320.765225854    ","66"
"3120000","PHMH320163120033087500010","2016-03-14","","03","폐업","03","폐업","2023-06-20","","","","02-379-9413","","","서울특별시 서대문구 홍제동 308번지 8호","서울특별시 서대문구 통일로39길 22, 지층 (홍제동)","03637","CU 홍제햇살점","2023-06-21 13:26:14","U","2022-12-05 22:04:00.0","","194903.436866452","453982.107969763",""
"3120000","PHMH320163120033087500011","20160317","","03","폐업","03","폐업","20160927","","","","02-313-7300","","","서울특별시 서대문구 북아현동 125번지 27호","서울특별시 서대문구 북아현로2길 10 (북아현동)","03757","세븐일레븐 북아현 가구거리점","2016-09-27 11:08:43","I","2018-08-31 23:59:59.0","","196142.78541448     ","450690.777268007    ",""
